time,open,high,low,close,volume,rsi,macd,macd_hist,bb_upper,bb_lower,bb_pct,ema20,ema50,atr,vol_ratio
2025-08-19,4312.99,4355.0,4067.34,4075.59,831222.7951,52.01043769171052,238.5766658598368,-30.569414795044338,4902.103627055234,3233.5783729447658,0.5046442209855142,4131.892112869002,3669.4734445152712,223.57566986719513,1.270470252989447
2025-08-20,4075.58,4378.0,4060.0,4336.16,728324.8933,58.6667731846152,226.49074567979278,-34.12426798007067,4923.218308922166,3276.240691077833,0.643554167001647,4151.346197357669,3695.618015318594,230.3202648766812,1.0954301574090732
2025-08-21,4336.16,4340.26,4204.2,4225.3,433836.3992,55.16121346266646,205.59709601531677,-44.014334115637354,4909.24489903089,3363.9241009691095,0.5574091153832083,4158.389416656938,3716.38985785512,223.58738881406114,0.6701479469945378
2025-08-22,4225.3,4887.59,4207.39,4832.07,1277976.63526,66.8403157983626,235.28774546890054,-11.458947729642887,4957.460505468783,3459.521494531217,0.9162913145640685,4222.54947221342,3760.1420202921745,256.20257532734246,1.8614117451405712
2025-08-23,4832.07,4832.07,4659.7,4778.4,512442.0888,65.22207770239368,251.5869409613788,3.872198210268266,4983.483267299759,3561.664732700242,0.8557598861534569,4275.4876177169035,3800.073705770913,250.2145342325323,0.7348232408488715
2025-08-24,4778.4,4956.78,4711.0,4780.15,780668.77842,65.2516190048567,261.62947941319,11.131789329663548,5021.0680562783255,3629.9959437216744,0.826811238537776,4323.550701743865,3838.508070250485,249.8977817873514,1.094548255890537
2025-08-25,4780.15,4797.97,4334.13,4376.18,1043917.1659,53.87509030926185,234.29050550035663,-12.965747666535862,4972.821096328231,3754.660903671771,0.5102113006770262,4328.563015863497,3859.5932439661524,265.1793688025406,1.4088405743785362
2025-08-26,4376.17,4633.46,4311.04,4600.63,834750.2767,58.232352272646324,228.10594752875932,-15.32024451050654,4935.405526798248,3883.8084732017546,0.6816503758228446,4354.47415720983,3888.6535089086565,269.26798531664485,1.0919646203366695
2025-08-27,4600.63,4663.93,4481.53,4506.71,606669.3611,55.85463339773338,213.1688044167813,-24.20591009798764,4910.83056643365,3968.0234335663513,0.5713645428152158,4368.972808904132,3912.8910183632192,263.06312922259883,0.7949046853920942
2025-08-28,4506.71,4633.97,4430.0,4511.21,485243.4027,55.94744587794221,199.39561474880156,-30.383279812773935,4890.8262488493,4038.198751150702,0.5547689349992164,4382.519208056119,3936.3545078391717,258.84219142098465,0.6458761750974217
2025-08-29,4511.2,4516.75,4265.0,4360.18,679063.8777,51.99624910581133,174.28436227675138,-44.395625827859305,4888.034019335736,4050.9469806642655,0.36941561038445214,4380.391664431727,3952.9751153748907,258.33560631948575,0.9046328305125929
2025-08-30,4360.18,4415.61,4257.2,4373.7,340319.1826,52.32086881113831,153.70267601201977,-51.98184967407275,4884.133372437831,4067.1606275621725,0.37521370738565085,4379.754363057276,3969.4741304582285,251.19806301095105,0.45808004444208783
2025-08-31,4373.7,4498.47,4372.63,4391.83,356586.1861,52.781988004917714,137.27209359934386,-54.729945669398944,4877.302957165743,4090.85204283426,0.3827040590595337,4380.904423718488,3986.0371057343764,242.243915653026,0.49210009486575856
2025-09-01,4391.83,4491.84,4210.61,4314.5,513830.0395,50.53692482283567,116.66600089882104,-60.268830695937424,4867.130418889488,4073.4225811105152,0.30373571661342036,4374.580192888156,3998.9180035487148,245.02863596352418,0.7277547495015166
2025-09-02,4314.5,4416.78,4257.85,4326.5,524605.0512,50.886037578355484,100.14936415739976,-61.428373949886975,4828.046705403597,4070.226294596404,0.3381720810747574,4370.001126898807,4011.764356350726,238.878733394701,0.7647504317865566
2025-09-03,4326.49,4490.64,4283.23,4450.46,487091.6861,54.46162298941234,95.95622295933572,-52.49721211836081,4820.436967407906,4068.198032592096,0.5081656236013669,4377.663876717968,4028.96810708207,236.63096672365097,0.7527718533606318
2025-09-04,4450.46,4482.05,4265.33,4297.55,471795.7096,49.65899333025585,79.37953144564563,-55.25912290564074,4819.037918233527,4055.405081766472,0.3170960004205828,4370.03398369721,4039.500730333754,235.20875481481878,0.752905364337552
2025-09-05,4297.56,4490.0,4256.03,4307.45,624169.8754,49.966625890772384,66.27722861930033,-54.68914058558883,4817.6838767502995,4045.3051232496996,0.3393993886577003,4364.073604297476,4050.0085448304694,235.12027232804604,0.9754054227483016
2025-09-06,4307.46,4329.3,4236.0,4273.14,191166.0686,48.852416881673676,52.51961553747151,-54.75740293393413,4813.520604381275,4029.5493956187247,0.3107137120070624,4355.41326103105,4058.7587979743726,224.99025287604277,0.3047231782333584
2025-09-07,4273.15,4336.02,4270.81,4306.19,169620.8372,50.008836148799695,43.77881194871679,-50.79856521815108,4813.588607893704,4028.8013921062957,0.3534570929718688,4350.725331409045,4068.4619823675343,213.57737767061116,0.28523762584307316
2025-09-08,4306.19,4384.06,4279.0,4306.37,372882.4355,50.01546459272367,36.446059143296225,-46.50505441885733,4794.731245084089,4070.736754915912,0.3254627601231502,4346.501014131993,4077.7917085492,205.82613640842467,0.6521796964777373
2025-09-09,4306.36,4381.87,4276.76,4310.09,405485.7821,50.16253638622024,30.582437325450883,-41.89494098936214,4795.075948174377,4067.7850518256237,0.3331609805523888,4343.033298500374,4086.9014454688395,198.63212666496574,0.7298080860533135
2025-09-10,4310.08,4453.57,4285.1,4349.32,506633.9098,51.77405212992304,28.769372512888367,-34.966404641539725,4790.548326359153,4084.714673640846,0.3748834096250661,4343.632031976529,4097.192369175944,196.4776890460396,0.9059233048175397
2025-09-11,4349.33,4481.09,4338.82,4458.82,441259.6649,56.04628308377435,35.75606677640371,-22.383768302419504,4719.675292857763,4118.262707142237,0.5662623312955567,4354.602314645431,4111.373844894534,192.6057112570368,0.8528238844602216
2025-09-12,4458.83,4748.4,4450.71,4712.16,510777.5402,63.993711686831666,61.03195468341528,2.313695683673643,4700.748392925231,4130.565607074769,1.020013945278526,4388.655427536342,4134.934086271219,200.11173188153415,0.9873401091152073
2025-09-13,4712.16,4769.36,4605.0,4666.53,394393.6869,61.82536315513294,76.49947991331464,14.224976730858401,4667.699995933728,4152.252004066271,0.997730137759409,4415.119672532881,4155.780984848818,197.55803674713883,0.7919343832583244
2025-09-14,4666.54,4692.36,4576.89,4604.49,278244.3205,58.90299343237696,82.79706258730039,16.418047523875316,4692.680869553397,4150.102130446602,0.8374597764398597,4433.154941815464,4173.3774168155305,191.6946055509146,0.6052349347983698
2025-09-15,4604.48,4670.28,4466.0,4523.74,412291.9687,55.24283513937465,80.34591439640826,11.173519466386551,4680.1827500097925,4154.911249990207,0.702167831294941,4441.782090213991,4187.11712596002,192.59356229727783,0.9400041749018256
2025-09-16,4523.74,4538.25,4424.0,4501.29,293307.1099,54.233834797241315,75.71899300016594,5.2372784561153765,4679.535286035075,4155.016713964925,0.6601735467028685,4447.449510193611,4199.437630824333,186.99759356175798,0.6934983871811284
2025-09-17,4501.3,4616.77,4412.0,4590.53,476981.4561,57.55272630359073,78.34987802589967,6.294530785479282,4691.751636493485,4150.732363506513,0.8129056735176178,4461.076223508505,4214.774586478281,188.2670511644896,1.1288825406805514
2025-09-18,4590.54,4644.47,4553.7,4587.66,290660.377,57.408537336011015,79.2892907608666,5.787154816356974,4711.320701933872,4153.9112980661275,0.7781510303274086,4473.1318212696,4229.39754387129,181.3029760813118,0.721053504380941
2025-09-19,4587.66,4620.72,4435.7,4468.59,331611.1482,51.62933616484454,69.62325468984818,-3.103105003729169,4715.071180459181,4159.6498195408185,0.5562266815744427,4472.699266862971,4238.777640190063,181.56847778978957,0.8235313286691315
2025-09-20,4468.59,4508.71,4454.45,4480.42,130781.913,52.14478748220128,62.20042580583231,-8.420747110196032,4719.268871419535,4164.311128580463,0.5696089035579113,4473.434574780783,4248.253811163002,172.4750150905189,0.3341562429886743
2025-09-21,4480.41,4498.16,4443.0,4444.97,149349.8262,50.41118820010432,52.848062141080845,-14.218488619957995,4719.249591378812,4177.377408621187,0.49382972570582284,4470.7236628968985,4255.968171509551,164.0953711554818,0.40023480520504234
2025-09-22,4444.98,4455.76,4077.0,4199.08,708243.2348,40.382570288018684,25.30329787791561,-33.41060230649859,4730.367352048149,4153.517647951851,0.07898478880131753,4444.852837859099,4253.737262822902,179.42855893009028,1.8524036199285403
2025-09-23,4199.09,4229.03,4114.39,4164.26,315227.9057,39.19351792343666,0.6566216275396073,-46.44582284549968,4741.550609863144,4113.714390136855,0.08050763602835892,4418.129710443946,4250.228350555338,174.80080472079808,0.8434321474827191
2025-09-24,4164.25,4206.9,4073.74,4152.81,353665.5671,38.7890560054554,-19.574325538737867,-53.34141600942172,4753.05471234334,4087.7362876566613,0.09780837254579955,4392.861166592142,4246.408023082579,171.82646152645535,0.9614716950421436
2025-09-25,4152.81,4161.04,3815.0,3874.36,930327.6951,30.536192025045413,-57.41424909592115,-72.945071653284,4809.559170504776,3987.9228294952254,-0.1382154413419564,4343.480103107176,4231.817904530321,184.27028570313712,2.4281308222528795
2025-09-26,3874.35,4068.3,3867.65,4032.24,575711.0859,38.522991522797206,-73.81220346014288,-71.47442081400459,4826.147975720055,3947.2440242799466,0.0967067852872716,4313.838188525539,4223.9913200389365,185.4402652957702,1.4307900064540642
2025-09-27,4032.24,4039.01,3972.98,4018.38,172693.2638,38.108744277605254,-86.92407991689561,-67.66903781660585,4840.750725713458,3903.8602742865423,0.1222338487269673,4285.699313427869,4215.928131017802,176.91096063178662,0.4290233466109604
2025-09-28,4018.39,4144.88,3966.0,4142.16,240331.8589,43.90969718625111,-86.33214175717967,-53.66167972551193,4843.044646820543,3885.145353179459,0.2683107175531981,4272.028902625215,4213.035263134751,177.05160630094474,0.6070535154108836
2025-09-29,4142.16,4235.86,4082.25,4215.07,380728.6784,47.05741978629871,-79.06834813623846,-37.118308883656574,4842.416643655662,3876.271356344339,0.35067049242510984,4266.604245232337,4213.115056737311,175.37720585087723,0.964697732352176
2025-09-30,4215.07,4245.0,4092.1,4145.15,391126.6172,44.479510272471686,-78.05394175930451,-28.883122005378098,4841.637259568372,3856.6337404316278,0.2929088617076485,4255.037174257829,4210.449760394671,173.77169114724316,1.0057622869916967
2025-10-01,4145.15,4355.46,4123.08,4348.03,507026.3822,52.59454492411153,-60.18551577442031,-8.811756816395118,4833.388057162012,3853.8039428379884,0.5045264106830267,4263.893633852322,4215.845063908606,177.95799892244008,1.2928605069610406
2025-10-02,4348.03,4516.74,4332.73,4484.35,526411.1571,57.128817062325396,-34.625631988264104,13.398501575808872,4795.803471953066,3868.6075280469345,0.6640909896122271,4284.889478247339,4226.374669245523,178.39028471369437,1.3396193850679345
2025-10-03,4484.35,4591.59,4428.0,4512.87,485684.0267,58.033215052656914,-11.930388201523783,28.874996290039356,4769.511168945089,3879.5338310549114,0.7116317932842037,4306.6019088904495,4237.609780255503,177.33312151985908,1.2217842751523749
2025-10-04,4512.88,4517.93,4440.0,4487.15,199732.7088,56.86809959707667,3.935006653631717,35.792312916155886,4751.017024529799,3886.2939754702006,0.6948537166706044,4323.796965186597,4247.395671225876,170.23289855415487,0.5074578221890679
2025-10-05,4487.16,4618.17,4467.05,4514.32,506587.9614,57.8312333189438,18.487723344667756,40.27602368575354,4749.624884390712,3886.7441156092877,0.7273031305089643,4341.9420161212065,4257.863291962116,168.86769151457239,1.2718450428252268
2025-10-06,4514.32,4735.93,4488.25,4684.01,456200.6528,63.33754546388887,43.21526236647969,52.00285016605238,4782.188940782659,3872.45205921734,0.8920798499300924,4374.519919347758,4274.574927571445,174.4971421206744,1.1223913541536117
2025-10-07,4684.02,4755.0,4430.43,4447.7,640685.9319,52.96531772710737,43.24526858167155,41.6262851049954,4761.943912518729,3878.414087481273,0.6443312906778135,4381.489450838448,4281.364146098055,185.21663196919764,1.5451641414265358
2025-10-08,4447.7,4558.0,4410.08,4525.72,399904.3287,55.553286307605276,48.9997718148652,37.904630670551235,4751.763085593427,3882.400914406574,0.7399897383563026,4395.225693615738,4290.946728604014,182.55258682854068,0.951922895247587
2025-10-09,4525.72,4531.52,4265.06,4368.09,515978.1829,49.61365338326159,40.37541085152861,23.424215765771716,4741.65741380462,3882.45658619538,0.5652152537561145,4392.641341842811,4293.9719549332685,188.54597348364493,1.201850005307183
2025-10-10,4368.09,4393.63,3435.0,3829.72,1493971.0244,35.609834962540475,-9.788580340276894,-21.39182034082703,4751.867949517206,3807.1760504827953,0.023863811619690124,4339.029785476829,4275.7659959162775,243.5519753776703,3.003081154488276
2025-10-11,3829.72,3878.3,3643.33,3746.79,789885.6582,34.01704908362829,-55.594800443938766,-53.758432355591125,4766.115562666201,3723.1104373337994,0.0227032083458401,4282.625996383797,4255.0218392136785,242.93897713640814,1.491740160960885
2025-10-12,3746.8,4197.7,3694.74,4152.29,811308.152,46.595547031315945,-58.50172730072336,-45.33228736990057,4765.054363954381,3719.4926360456197,0.4139376494011717,4270.213044347245,4250.993139636672,261.5119073409504,1.5174297661813239
2025-10-13,4152.29,4292.0,4042.29,4240.85,622813.9247,48.88724698000912,-53.04793236172827,-31.902793944724387,4767.598182279854,3724.6078177201443,0.49496352010671135,4267.416563933222,4250.595369454842,260.66891395945396,1.1323091922670396
2025-10-14,4240.86,4263.38,3888.74,4125.02,962996.7658,46.10076312848765,-57.410481257254105,-29.012274272200173,4767.402038485642,3722.0249615143575,0.3855020808885718,4253.854986415772,4245.670845162495,268.809705819493,1.6588940033457864
2025-10-15,4125.01,4217.6,3926.74,3985.61,626081.6966,42.92921401823969,-71.29520781349402,-34.317600662752064,4758.5382188719905,3742.013781128011,0.2396363627151096,4228.307844852366,4235.472380646319,270.3847268323864,1.1075348418713802
2025-10-16,3985.61,4086.49,3826.04,3894.51,643804.6163,40.94680841848188,-88.62831029700465,-41.32056251701015,4767.573289924914,3719.2057100750862,0.16721643562272806,4196.517573914045,4222.101306895483,269.6751034872159,1.1320683019736573
2025-10-17,3894.5,3950.45,3674.5,3831.57,830127.0885,39.58667458249502,-106.2192218120399,-47.12917922563633,4781.266303777696,3686.831696222305,0.13224938500527997,4161.760662112707,4206.786353683895,270.1233103809862,1.3799357629670261
2025-10-18,3831.58,3927.73,3819.07,3889.21,250710.6121,41.503033493188006,-114.19273685302687,-44.082155413298636,4788.878530530793,3653.9244694692075,0.2073084176735021,4135.803456197211,4194.3323790296245,258.5902167823443,0.4164017281672665
2025-10-19,3889.2,4030.94,3827.04,3982.58,408538.2545,44.570321377508805,-111.69013197798222,-33.26364043060319,4787.237209943,3632.3167900569997,0.30327908651712454,4121.21074608319,4186.028364165718,254.6837727264626,0.6769720215620834
2025-10-20,3982.58,4085.3,3908.73,3979.22,511382.3301,44.47993521630725,-108.72461383396785,-24.238497829271054,4787.553899336226,3615.4071006637746,0.3103816857651891,4107.687817884791,4177.918232237651,249.10421753171528,0.8390310103276712
2025-10-21,3979.22,4110.0,3840.24,3873.05,590594.1382,41.60858388618438,-113.63157695379687,-23.316368759280053,4777.143348056554,3578.319651943448,0.24584961826509058,4085.3413590386203,4165.962615287155,250.57963056516422,0.9623970148986889
2025-10-22,3873.04,3889.27,3710.0,3805.53,593130.0905,39.84688428133856,-121.5673278088907,-25.001695691499094,4746.962536119785,3540.6184638802165,0.219598655322256,4058.6926581777993,4151.828002922953,245.48608552479536,0.9613037468940595
2025-10-23,3805.53,3934.86,3796.54,3856.8,477231.0181,41.85986907571881,-122.30949924454626,-20.595093701723712,4700.857793527605,3521.1162064723967,0.28454010370653693,4039.46478597039,4140.258277318131,237.83136513016714,0.7739928271121522
2025-10-24,3856.8,4026.39,3845.86,3934.88,425926.9383,44.88479645877066,-115.26852815573466,-10.843298090329682,4650.3629350181045,3516.3840649818976,0.36905091097926745,4029.504330163686,4132.204227227224,233.73841047801233,0.6783432205861191
2025-10-25,3934.88,3969.22,3912.4,3953.82,138526.3338,45.62384387867711,-106.92761316415044,-2.001906478996375,4586.955211227529,3523.7417887724732,0.4045078835013554,4022.2962987195256,4125.20876733596,221.10138115815428,0.22728241562797677
2025-10-26,3953.81,4178.78,3919.03,4158.46,344698.0918,52.9628481763452,-82.84960155348881,17.660884105332215,4474.866235737618,3583.2757642623837,0.6451215598860214,4035.264270270047,4126.512737244354,223.86199678971465,0.570772756812523
2025-10-27,4158.46,4253.72,4095.0,4120.15,487131.2291,51.5598830684071,-66.09697591489612,27.530807795139935,4415.751366409749,3609.6356335902524,0.633301578948417,4043.3486254824234,4126.263218136733,219.20899701902079,0.817009359889386
2025-10-28,4120.16,4175.55,3931.33,3979.2,472965.8377,46.66232571518899,-63.46233217052986,24.13236123160496,4308.071772891059,3662.6632271089434,0.4904440372841248,4037.2392325793353,4120.496033111763,220.9954972319479,0.7884208096558103
2025-10-29,3979.19,4036.66,3840.37,3902.99,486452.3127,44.21672397870795,-66.75436533753054,16.672262451683423,4231.282517402499,3692.9424825975025,0.3901762897470238,4024.4535913813033,4111.966384754439,219.23081885823734,0.8129028910944911
2025-10-30,3903.0,3948.74,3680.0,3805.09,531455.9923,41.22747875907062,-76.38254670384094,5.635264868298421,4232.81261926066,3688.9493807393405,0.21354747119225814,4003.56182077356,4099.932016724853,222.76718893979182,0.9657778110466204
2025-10-31,3804.95,3906.09,3796.36,3847.99,478636.2995,43.04454025833945,-79.63331504834241,1.9075972190375694,4224.538299607422,3707.3437003925783,0.2719407739774109,3988.745456890364,4090.051937637604,214.693104015521,0.8951064095587081
2025-11-01,3848.0,3909.39,3831.0,3873.77,152998.1626,44.161756794126035,-79.21618694163226,1.8597802605981855,4198.051176159092,3705.9788238409096,0.34098883094857074,3977.795413376996,4081.5702930243647,204.95716801441233,0.30489256128417264
2025-11-02,3873.78,3918.23,3839.12,3906.58,216083.1542,45.6236644184641,-75.36930666495982,4.565328429816503,4140.7982845850065,3729.804715414994,0.43011691142028713,3971.012993055377,4074.7079285920368,195.96808458481146,0.4487954842732349
2025-11-03,3906.58,3914.29,3558.82,3603.83,877187.3852,36.204483372721036,-95.64745679959015,-12.570257363851056,4143.599219699549,3674.8847803004533,-0.15159503170319943,3936.0431841929603,4056.2421274707804,207.3610785430392,1.838261714655189
2025-11-04,3603.84,3654.54,3057.0,3287.05,1568004.2379,29.37153792267441,-135.7150962862711,-42.11031748042559,4234.950050765336,3513.677949234666,-0.3142058992074146,3874.2343095079164,4026.0777303150635,235.2310015042507,2.990780903470674
2025-11-05,3287.05,3480.46,3166.66,3424.29,809591.5132,35.08740606169679,-154.61259051331444,-48.80624936597515,4263.454399972163,3438.151600027839,-0.016795774870476662,3831.3824705071625,4002.4782114791788,240.84307282537569,1.5201639519589236
2025-11-06,3424.29,3456.46,3245.45,3315.14,566363.7003,32.812960329065334,-176.36347527224234,-56.44570729992243,4302.268909618186,3347.694090381815,-0.034103236043726025,3782.216520935052,3975.5237718133285,238.71213905213457,1.09046032610976
2025-11-07,3315.14,3473.0,3194.2,3436.05,683417.3854,37.63559396863017,-181.74968441074998,-49.46553315074405,4308.899259649283,3295.7477403507182,0.13848102379239136,3749.2482808459995,3954.3679376245705,241.57555769126785,1.2632116956951507
2025-11-08,3436.04,3488.0,3355.58,3401.51,291532.2881,36.82247052294369,-186.65375499606807,-43.49568298884972,4302.46346576707,3244.076534232931,0.14874849743171747,3716.130349336857,3932.687234188313,233.7787321418916,0.5447517274896688
2025-11-09,3401.51,3623.25,3358.66,3583.46,464098.052,43.72046185158424,-173.85433730654677,-24.557012239462722,4279.839558023496,3227.124441976505,0.3384919173209528,3703.495077971442,3918.99204853387,235.97953698889935,0.8710529274190434
2025-11-10,3583.46,3658.98,3507.3,3567.85,595273.0298,43.28382422639395,-163.09029966026628,-11.03437967454579,4267.67130785033,3208.7726921496696,0.33910452098639604,3690.5764991170186,3905.221772120777,229.95814148969225,1.1167612996413119
2025-11-11,3567.85,3648.27,3405.24,3417.76,660283.2747,39.227263634411855,-164.7713493714682,-10.172343508598146,4266.008244233872,3171.6587557661273,0.22488359233251165,3664.593975391588,3886.105624194472,230.89184566899996,1.2309696553187777
2025-11-12,3417.76,3588.19,3371.65,3414.92,553101.9368,39.1524909442002,-164.43722764239283,-7.870577423618215,4256.009083257374,3137.4699167426256,0.2480468199623979,3640.81550154477,3867.627756579003,229.86671383549998,1.0239094876133454
2025-11-13,3414.91,3565.84,3154.22,3231.54,951989.1347,34.57026954230165,-176.9301268273921,-16.290781286893974,4245.692537478809,3077.4524625211916,0.13189715092113968,3601.83688235003,3842.683138673944,242.8490914186786,1.6805063274168544
2025-11-14,3231.55,3256.71,3070.0,3112.4,890446.1491,31.953723087927653,-194.20575864666625,-26.853130484934496,4235.338882680158,3003.66411731984,0.08828295077422499,3555.2238459357413,3814.0445842161425,238.83915631734442,1.4740400332178099
2025-11-15,3112.4,3230.0,3110.68,3167.88,338463.4782,34.442089479853884,-201.10187179684772,-26.999394908092768,4162.18294744071,2977.7620525592893,0.16051552979377706,3518.333955846623,3788.704796599823,230.3020737232484,0.560580003213039
2025-11-16,3167.87,3249.0,3004.0,3095.29,570633.5809,32.754355314037944,-210.003705498023,-28.720982887414436,4087.3842486638323,2950.0747513361684,0.12768314078537443,3478.044055289802,3761.5120594782616,231.35192560015923,0.9386210457415467
2025-11-17,3095.29,3223.38,2959.46,3031.44,762500.4289,31.301416481897302,-219.67831930380999,-30.716477354561107,4036.376121138647,2906.306878861354,0.11073049018348664,3435.5103357383923,3732.881782635977,233.6782166287193,1.225046752158896
2025-11-18,3031.44,3169.95,2946.56,3123.66,766640.1058,35.7354468865214,-217.39810710830034,-22.749012127241144,3979.270317626816,2885.479682373186,0.21775677168015278,3405.8103037633073,3708.990732336527,232.9433440123822,1.20458514787349
2025-11-19,3123.65,3125.54,2873.64,3025.48,737926.7146,33.27321873442223,-220.96616755787772,-21.053658061454826,3939.569005041083,2847.2199949589185,0.16318960643143998,3369.5883700715635,3682.1863898919573,234.29739086864063,1.140961756082259
2025-11-20,3025.48,3063.61,2790.01,2834.22,912524.3718,29.07103213668276,-236.50073152768482,-29.27057762500951,3899.310153866175,2786.1018461338253,0.043224752754669145,3318.6009062552243,3648.932805974626,237.10472009230915,1.3651288909851498
2025-11-21,2834.21,2886.73,2623.57,2765.85,1180475.4085,27.723158029100254,-251.4305382672469,-35.36030749165727,3841.8982134378966,2732.721786562105,0.02986739767920132,3265.9579628023457,3614.3021077011113,238.96581151428705,1.6399437523441973
2025-11-22,2765.86,2799.01,2704.33,2770.12,264691.3089,27.94784754947777,-259.9217482396416,-35.08121397124157,3749.668847752611,2711.3051522473893,0.05664185680528239,3218.735299678313,3581.1969270069503,228.65968212040943,0.36647792274064045
2025-11-23,2770.12,2858.16,2768.29,2802.16,409808.5734,29.713498654112886,-261.0564369845133,-28.9727221728906,3712.0016093070185,2668.805390692982,0.12783271922149905,3179.061461613712,3550.6464592811876,218.74613339752304,0.5863721174124534
2025-11-24,2802.16,2987.0,2763.0,2953.38,715279.7551,37.49835796159159,-246.9073021038912,-11.858869833814765,3703.581869070384,2643.8581309296155,0.29207788589639877,3157.5679890790725,3527.2242451917296,219.12140958341425,1.0899467654721147
2025-11-25,2953.38,2980.82,2857.32,2959.36,427686.4528,37.79178707487794,-232.53100210221965,2.0139441342854525,3674.814989942156,2626.132010057843,0.3177585565266993,3138.6910377382083,3504.9550591057796,212.29130889888467,0.6712421212576632
2025-11-26,2959.36,3045.0,2888.69,3026.56,364535.326,41.13614861499494,-213.25690948436068,17.030429401715537,3657.1793081568285,2614.9096918431705,0.39495568297651346,3128.0118912869502,3486.194468552612,208.29264397753576,0.5813354750136109
2025-11-27,3026.56,3071.37,2985.78,3015.23,274980.3955,40.73848515119732,-196.62966416285462,26.926139778577294,3618.83104757537,2611.1759524246295,0.4009844732784543,3117.270758783431,3467.7252737074114,199.52816940771177,0.45328170632745857
2025-11-28,3015.23,3099.0,2994.36,3031.15,346616.0275,41.59287431981483,-180.09185470397824,34.771159389962946,3582.8982654780675,2610.072734521931,0.4328394476491745,3109.0687817564376,3450.6046747384935,192.75044302144664,0.568784623862905
2025-11-29,3031.14,3052.64,2961.91,2989.16,217904.1303,39.95658953482488,-168.43218228230626,37.14466544930795,3497.327672020065,2636.213327979935,0.409872015793081,3097.648897779634,3432.5088051409057,185.46326851991475,0.36494476174973217
2025-11-30,2989.17,3053.02,2975.3,2991.26,182722.4253,40.083542891203386,-157.2101348604001,38.693370296971295,3398.8028021465307,2677.07919785347,0.4353201146223771,3087.516621800621,3415.204930429498,177.76732076849225,0.31697304756291855
2025-12-01,2991.25,2999.47,2716.04,2799.07,849002.9909,33.17105616876209,-161.95775998727822,27.15659613607454,3335.3865453117805,2678.6264546882194,0.1833904755044199,3060.0455149624668,3391.042776295008,185.31465499931423,1.4490666618619494
2025-12-02,2799.07,3033.76,2782.19,2996.07,523707.3586,43.858468965078906,-148.11663710962102,32.79817521098539,3252.488008986109,2719.6399910138925,0.5187783376544738,3053.9526087755653,3375.553647812851,190.04717964222039,0.8961044274102298
2025-12-03,2996.07,3214.99,2985.58,3188.36,553669.8146,51.93798134746111,-120.24514041505063,48.53573752444464,3242.5391875476644,2725.270812452336,0.8952590373658945,3066.753312701702,3368.2127204476415,192.85880966777606,0.980795891964485
2025-12-04,3188.39,3240.35,3066.37,3133.26,486698.3987,49.729495916724424,-101.43362431058631,53.87780290312719,3245.921682125468,2723.9743178745334,0.7841512576902219,3073.0872829205873,3358.998888273224,191.51032326293492,0.8941347025257655
2025-12-05,3133.26,3193.33,2983.08,3021.78,530382.8986,45.51279299500018,-94.4323097066831,48.703294005624315,3224.873860456628,2730.412139543373,0.5892627237523668,3068.2008750233886,3345.7746181448624,192.8488716012967,0.9575092910763728
2025-12-06,3021.77,3069.0,3012.58,3038.06,159721.2488,46.229831485690305,-86.57210812577114,45.250796469229016,3217.563772332571,2731.99922766743,0.6303194409378431,3065.3303154973514,3333.707378217613,183.1039522012041,0.2994546727457129
2025-12-07,3038.06,3150.0,2907.52,3059.85,391129.675,47.23078988690662,-77.68902018487688,43.307107528098626,3220.7064218823434,2731.697578117656,0.671056211082047,3064.80838068808,3322.9678731894714,187.34509847254665,0.7597625247881074
2025-12-08,3059.86,3180.51,3040.87,3124.16,452820.2207,50.17858088337373,-64.71384849118613,45.02582337743151,3220.7949989481303,2731.6590010518694,0.8024373602356998,3070.4609158606436,3315.171486005571,183.93759143879336,0.907247767306137
2025-12-09,3124.16,3397.85,3090.8,3318.04,603859.9458,57.82726978655558,-38.34442510164263,57.11619741358001,3278.9503260733027,2702.7596739266974,1.067841562130639,3094.039876254868,3315.2839767504506,192.73133490745096,1.226333584143641
2025-12-10,3318.04,3447.44,3288.1,3324.14,539585.4535,58.04550803985893,-16.76103725967414,62.9596682044388,3329.504212027807,2701.197787972193,0.9914624268948546,3115.9541737544046,3315.6312717798446,190.34623955691876,1.1389332627608098
2025-12-11,3324.14,3327.37,3145.28,3237.39,504114.2391,53.782969958041534,-6.580194508733712,58.51240876430339,3344.9108729022164,2732.9451270977834,0.8243024652288673,3127.5194905396993,3312.5629866120075,189.75650815999597,1.145855245087453
2025-12-12,3237.38,3265.5,3045.31,3084.86,435686.4435,47.21740316531396,-10.69639811402294,43.51696412721133,3333.6179887954513,2775.7120112045477,0.554122022729324,3123.456681916871,3303.6334577252624,191.93032900571055,0.9714397521220739
2025-12-13,3084.86,3135.68,3078.6,3114.64,136465.7567,48.53829044809953,-11.423835148206763,34.23162167442201,3323.5108479723804,2817.06715202762,0.5875734071825374,3122.616997924788,3296.2219495791737,182.2981626481598,0.31383815243632757
2025-12-14,3114.64,3129.54,3024.44,3063.5,279058.3545,46.391289842025465,-15.943122452501939,23.76986749610147,3323.0316226065956,2828.5583773934054,0.4751351562111321,3116.9868076462367,3287.095598615285,176.78400817329126,0.6756576586993354
