time,open,high,low,close,volume,rsi,macd,macd_hist,bb_upper,bb_lower,bb_pct,ema20,ema50,atr,vol_ratio
2025-03-24 15:00:00,2080.8,2090.77,2075.27,2089.77,13241.0203,71.39299378707877,23.79029535583959,3.1477481519608155,2132.7580378776875,1957.268962122312,0.7550386672637617,2056.4885901661314,2026.8124351561955,16.516937726180878,0.6546587928522216
2025-03-24 16:00:00,2089.76,2093.71,2067.67,2079.15,17475.909,64.58211533587874,22.621535583323748,1.583190703555978,2134.6900176384265,1964.0099823615742,0.6745956986220591,2058.646819674119,2028.864888679482,17.1971564600251,0.8385006782462717
2025-03-24 17:00:00,2079.14,2092.93,2077.1,2088.28,17077.1176,67.45648693512679,22.17636441587274,0.9104156288839746,2137.017031207634,1971.0049687923663,0.7064247591496009,2061.4690273242027,2031.1948930449926,17.099502427166158,0.8023718836629159
2025-03-24 18:00:00,2088.28,2101.3,2081.35,2097.25,20472.0265,70.02992910294186,22.29041704062365,0.8195746029079061,2138.383295623082,1980.6257043769187,0.7392626541888677,2064.876739007612,2033.7852893961694,17.30310939665431,0.9461204714308951
2025-03-24 19:00:00,2097.25,2097.82,2085.35,2088.71,14675.2243,64.77790188383356,21.444499102287864,-0.021074668342304648,2139.3141559806263,1987.9668440193734,0.6656421886529331,2067.1465733878395,2035.9391996159275,16.957887296893308,0.6664902700907585
2025-03-24 20:00:00,2088.71,2095.41,2082.38,2085.38,7839.2827,62.80013586380851,20.271720101001392,-0.9550829357030217,2137.695797687502,1998.2442023124986,0.6248461873324728,2068.8830902080454,2037.87805453295,16.677323918543767,0.36578938529093696
2025-03-24 21:00:00,2085.37,2092.26,2080.51,2083.59,6745.8061,61.70946602612376,18.979067378044874,-1.7981885269276319,2129.667458869034,2016.5615411309666,0.5926167278378771,2070.28374828347,2039.6706798453833,16.325372210076356,0.32150208524663687
2025-03-24 22:00:00,2083.59,2086.99,2075.8,2077.15,11073.4989,57.81883894188021,17.236287411305966,-2.8327747949332327,2119.1292198524493,2035.6037801475509,0.49740797533344444,2070.9376770183776,2041.1404571063488,15.958559909356588,0.5340071787831288
2025-03-24 23:00:00,2077.15,2084.14,2068.33,2081.2,11880.9782,59.54619181777025,15.997513506752057,-3.2572389595897135,2110.1607615523167,2051.244238447684,0.5084441507031221,2071.9150411118653,2042.7114195727665,15.947948487259685,0.596254937146794
2025-03-25 00:00:00,2081.2,2097.7,2077.2,2086.33,12464.4542,61.6864303546822,15.253887074332397,-3.200692313607501,2105.5434403859927,2060.4675596140078,0.5737534118704548,2073.2878943393066,2044.4219521385405,16.273095023883993,0.6568725938160122
2025-03-25 01:00:00,2086.32,2086.32,2056.09,2065.18,17047.8447,49.95262731192662,12.810260814466801,-4.5154548587784795,2101.900545965254,2065.7404540347457,-0.01549924253021495,2072.515713926039,2045.2359932311467,17.27073109360655,0.9323273204586027
2025-03-25 02:00:00,2065.19,2069.96,2062.05,2063.07,13126.4212,48.95221671242862,10.58143384945015,-5.395425459036105,2102.4903963858,2064.7936036142005,-0.04572281850722526,2071.6161221235593,2045.9353660456115,16.602107444063215,0.7648066875095886
2025-03-25 03:00:00,2063.08,2065.57,2041.83,2043.26,21138.1852,40.70899416759021,7.134330855782537,-7.074022762162976,2107.790153644328,2056.9038463556726,-0.26812411987918877,2068.9155390641727,2045.8304497300974,17.111956912344432,1.2475643552600224
2025-03-25 04:00:00,2043.25,2050.4,2037.08,2046.08,11192.3555,42.20107964806104,4.577263486319225,-7.70487210530103,2109.955317468537,2050.3006825314633,-0.07075196312768503,2066.7407258199655,2045.8402360151917,16.841102847176984,0.7061935257065466
2025-03-25 05:00:00,2046.08,2051.91,2040.83,2048.48,6951.538,43.50415113384879,2.7131535702283145,-7.655185617113553,2110.026255546409,2045.6477444535906,0.043993803185755555,2065.001609075207,2045.9437561714587,16.42959550095005,0.45067720739407635
2025-03-25 06:00:00,2048.49,2060.33,2047.05,2055.77,12638.5784,47.3844368778188,1.8032879257675631,-6.852041009259443,2108.5716090271303,2043.25639097287,0.19158795453663563,2064.1224082109015,2046.3290990666958,16.20462439373933,0.8266017453708744
2025-03-25 07:00:00,2055.77,2066.98,2050.5,2055.55,14932.4307,47.278902393772064,1.0523300798136006,-6.082399084170724,2106.9076035226735,2041.198396477327,0.218410846333438,2063.305988381292,2046.6907030248647,16.224294079900808,0.9892972703564644
2025-03-25 08:00:00,2055.56,2063.5,2052.44,2060.84,22360.9033,50.15371248222581,0.8739747295098823,-5.008603547579554,2105.939213855937,2039.8787861440635,0.31730363520139854,2063.0711323449787,2047.2455774160464,15.855415931336461,1.4626582194698519
2025-03-25 09:00:00,2060.84,2074.1,2056.85,2070.1,14606.477,54.79997156391417,1.462967264405961,-3.5356888101467803,2105.0449642650383,2039.5500357349613,0.466447783831221,2063.7405483121233,2048.141829282084,15.955029079098143,0.976777757527246
2025-03-25 10:00:00,2070.1,2075.36,2062.62,2070.71,7975.7024,55.096899096838264,1.9564176291887634,-2.4337907562911827,2104.2978517051297,2039.2871482948703,0.48334889574769385,2064.4043056157307,2049.0268555847474,15.725384144876864,0.5802288357907428
2025-03-25 11:00:00,2070.71,2073.48,2065.71,2068.68,13621.778,53.82958667059227,2.1587913608086637,-1.7851336197370262,2102.137288359359,2039.3387116406407,0.4672285566404156,2064.8115146047085,2049.7975671304434,15.157142420242803,0.9896077437369087
2025-03-25 12:00:00,2068.68,2070.18,2056.89,2059.6,14327.0512,48.46029402753465,1.5684141834644834,-1.9004086376649654,2101.274175878401,2038.2468241215981,0.33879221136872606,2064.3151798804506,2050.181976262583,15.023775104511172,1.0528880910166183
2025-03-25 13:00:00,2059.59,2080.4,2051.88,2061.58,24791.0573,49.63992568031701,1.2459430139388132,-1.7783038457525087,2098.8802467391847,2037.9707532608152,0.38761193684148726,2064.054686558503,2050.628957585619,15.987791168474658,1.7716655553470944
2025-03-25 14:00:00,2061.58,2080.0,2053.83,2076.39,21231.2552,57.47927006614935,2.16052038238513,-0.690981181844954,2094.975060305471,2039.7899396945288,0.6632233453561404,2065.229478314836,2051.639194543046,16.715091799297902,1.513163207979693
2025-03-25 15:00:00,2076.39,2079.6,2065.18,2067.67,15164.0682,52.31546779614654,2.156835752166444,-0.5557326496509121,2092.0393798707964,2040.6216201292027,0.5260513100285256,2065.461908951518,2052.2678535805735,16.551156670776628,1.07887205688776
2025-03-25 16:00:00,2067.67,2075.19,2059.73,2068.55,12968.4282,52.77653799525269,2.1995690390072014,-0.41039949024812383,2089.626222532418,2041.3517774675813,0.5634082897460406,2065.7560128608975,2052.906369126433,16.4732169085783,0.9061264692875144
2025-03-25 17:00:00,2068.55,2083.52,2068.55,2076.35,12259.6692,56.7668177437091,2.830205442782699,0.1761895308218988,2088.3198774003095,2041.9341225996898,0.7419492805116619,2066.7649640170025,2053.8257271999064,16.365844272251266,0.8404152044192912
2025-03-25 18:00:00,2076.34,2076.77,2056.51,2062.62,10711.5129,48.92935280869493,2.19677008456938,-0.3657966619131363,2086.9077942328645,2041.8932057671348,0.46044615621988294,2066.3702055391927,2054.1706006430472,16.64399825280473,0.7351993941028088
2025-03-25 19:00:00,2062.62,2078.9,2062.44,2075.64,13616.554,55.240284883003824,2.714086882725951,0.12121610899474788,2085.881004084623,2042.363995915377,0.7646666323017014,2067.2530431068885,2055.0125378727316,16.63085552046154,0.9290572449582826
2025-03-25 20:00:00,2075.64,2082.99,2063.33,2064.5,11476.6099,49.59344688619663,2.199801332761126,-0.31445555277606196,2082.126033137622,2043.935966862378,0.5384655001489796,2066.99084852528,2055.384595211056,16.847222983285707,0.7856967173545734
2025-03-25 21:00:00,2064.51,2077.09,2062.63,2063.65,7291.6767,49.180342896467984,1.7039958297086741,-0.6482088446628111,2082.0255267711473,2043.8834732288524,0.518234466564026,2066.6726724752534,2055.708728732191,16.67670705590816,0.5164401541134388
2025-03-25 22:00:00,2063.65,2067.81,2053.85,2062.63,10314.775,48.65657060388915,1.2147579474913073,-0.9099573815041424,2082.0039809128994,2043.8610190871004,0.49206931015527017,2066.287656049039,2055.98015113485,16.482656551914722,0.7379012505292836
2025-03-25 23:00:00,2062.63,2069.7,2057.2,2066.15,6556.0028,50.61138267083929,1.098406239799715,-0.821047271356588,2080.7776083721683,2047.3763916278313,0.5620636073190892,2066.2745459491307,2056.378968737405,16.198181083920815,0.49481427931916544
2025-03-26 00:00:00,2066.16,2076.74,2061.2,2071.72,9309.1063,53.62052793730086,1.439060528761729,-0.38431438591565925,2080.059354310105,2050.658645689894,0.716355329463984,2066.793160620642,2056.9805778065265,16.15116814935504,0.7076338434327266
2025-03-26 01:00:00,2071.71,2079.21,2066.5,2074.01,10480.8959,54.83880667725485,1.8722334271933505,0.0390868100127697,2079.4813643355296,2053.78963566447,0.7870379060287743,2067.4804786567715,2057.648398284702,15.905370424401113,0.7861619271741698
2025-03-26 02:00:00,2074.02,2074.74,2047.0,2048.5,16531.5199,41.69860454827587,0.15529215471406133,-1.3422835699732156,2080.7235285660463,2051.8204714339536,-0.11488305263966907,2065.6728140227933,2057.289637567655,16.750701108372446,1.2221693900035566
2025-03-26 03:00:00,2048.5,2055.19,2042.6,2049.07,11464.3756,42.03283436906407,-1.1461893796181357,-2.1150120834443302,2081.648283068199,2050.247716931801,-0.037506232425392645,2064.09159363967,2056.967298839512,16.45350817206014,0.8585636591982551
2025-03-26 04:00:00,2049.06,2056.92,2047.55,2052.6,11212.5409,44.16753785617447,-1.8712112155808427,-2.27202713552563,2082.203347719434,2048.868652280566,0.11193585752948391,2062.9971561501775,2056.7960322183544,15.947543302627281,0.8762842097538351
2025-03-26 05:00:00,2052.59,2068.0,2049.61,2059.12,11770.8119,47.97818362569744,-1.8978099620971989,-1.8389007056335889,2081.7444600512417,2048.2295399487584,0.3249436375781343,2062.627903183494,2056.8871682097915,16.122004495296753,0.9302217675320678
2025-03-26 06:00:00,2059.12,2069.0,2056.84,2067.0,9747.9356,52.22241721524472,-1.2684179833040616,-0.9676069814723612,2081.3733242492463,2048.229675750754,0.5663324678965252,2063.0442933564946,2057.2837498486233,15.839004174204119,0.7650010951818771
2025-03-26 07:00:00,2067.01,2071.4,2063.03,2069.25,16781.6629,53.39169594827708,-0.5813625243258684,-0.2244412179953344,2081.431842637126,2048.228157362874,0.6331177537520983,2063.6353130368284,2057.753014560442,15.305503876046675,1.300866236491901
2025-03-26 08:00:00,2069.26,2073.35,2061.8,2063.58,15937.7186,50.066434730031716,-0.48875368866720237,-0.10546590586933463,2081.4614337820217,2048.5965662179783,0.4559103654631676,2063.6300451285592,2057.981523793366,15.03725359918618,1.2277814122390975
2025-03-26 09:00:00,2063.58,2065.49,2057.6,2062.63,16606.442,49.510055772440666,-0.48641054177051046,-0.08249820717811418,2081.474198342491,2048.6888016575094,0.42522585517096667,2063.534802735363,2058.16381697794,14.526735484958587,1.3209407596758391
2025-03-26 10:00:00,2062.62,2075.76,2062.36,2073.11,14357.9735,55.398443586517516,0.35697979316864803,0.6087137022088355,2080.8941894337872,2048.940810566213,0.7563891610321585,2064.446726284376,2058.7499418023344,14.446254378890124,1.1741868712286394
2025-03-26 11:00:00,2073.1,2075.0,2066.66,2068.51,14738.8225,52.50399969374133,0.6467359838684388,0.718775914326901,2080.9710346251745,2048.9479653748253,0.6108731949534029,2064.833704733483,2059.132689182635,14.010093351826555,1.207431988797521
2025-03-26 12:00:00,2068.52,2070.52,2059.0,2064.64,10868.2733,50.13092657160514,0.5576647830339425,0.5037637707939238,2080.686178375181,2048.84182162482,0.4961060604560869,2064.8152566636277,2059.3486621558654,13.8322295409818,0.8980749656365438
2025-03-26 13:00:00,2064.64,2064.65,2026.98,2028.35,40387.6915,34.42028600149575,-2.4134042749765285,-1.973844229773238,2084.2764760425734,2040.4515239574268,-0.27613319311599316,2061.3423750766156,2058.1330283458315,15.534927430911676,2.9898769406058685
2025-03-26 14:00:00,2028.35,2037.82,2006.66,2018.1,54698.9838,31.424705733199303,-5.531325568004831,-4.073412418241233,2089.6636481545784,2030.6123518454222,-0.21188953719009448,2057.2240536407476,2056.563105665603,16.651004042989403,3.482344034628721
2025-03-26 15:00:00,2018.1,2021.19,2008.3,2012.27,26505.5513,29.834286860631977,-8.376177571739163,-5.534611537580451,2092.4841347743927,2021.4548652256076,-0.12931099086270564,2052.9427151987716,2054.826121129697,16.382360897061595,1.6209394794336045
2025-03-26 16:00:00,2012.27,2022.13,2007.24,2014.24,18123.3571,31.103170772641217,-10.352444212024011,-6.008702542292239,2094.545670226812,2014.3673297731882,-0.0015880819242179637,2049.256742322698,2053.234508536376,16.27576369012863,1.0862517900059199
2025-03-26 17:00:00,2014.23,2017.0,2003.26,2006.32,31308.8821,28.844737915543774,-12.4146195659564,-6.456702316979702,2096.7847556342854,2006.395244365715,-0.00083244576344051,2045.167528768155,2051.3947238878904,16.0946377122623,1.750550253835006
2025-03-26 18:00:00,2006.32,2013.8,1991.15,1994.68,21872.99,25.87145733752292,-14.817353879539269,-7.087549304450056,2099.672070960882,1996.7129290391183,-0.019745007594012563,2040.3591926949975,2049.1706170687576,16.56287787567213,1.1846882373986758
2025-03-26 19:00:00,1994.68,2005.13,1981.6,1999.92,28825.1638,29.399548243181318,-16.112973596682195,-6.706535217274386,2099.8960914797663,1989.8659085202341,0.09137575899027373,2036.5078410097597,2047.239220320963,17.06052945598128,1.4724344175530848
2025-03-26 20:00:00,1999.91,2017.92,1999.17,2010.5,12560.4147,36.02069047796851,-16.100448034937244,-5.355207724423547,2097.3574945893665,1986.2825054106338,0.21802833174619896,2034.030903770735,2045.7984665828862,17.181205923411188,0.6363215384930958
2025-03-26 21:00:00,2010.5,2012.13,1991.85,2008.25,9294.6988,35.26328278641526,-16.086640850835693,-4.2731204322575955,2093.8311731545755,1983.2328268454246,0.22619843776547938,2031.5755796020935,2044.325977697283,17.40254835745326,0.4722966336823029
2025-03-26 22:00:00,2008.25,2009.39,1995.0,2000.09,8269.9954,32.587100330240126,-16.54343988493474,-3.7839355730853157,2093.76152041357,1978.4614795864304,0.18758467263680736,2028.5769529733227,2042.5912334738603,17.18736633192089,0.42923745513905875
2025-03-26 23:00:00,2000.08,2010.4,1996.64,2009.52,7319.5212,38.404735972608535,-15.960550924357904,-2.5608372900067806,2092.6196583050005,1975.6483416949998,0.289572343773245,2026.7620050711014,2041.2943223572383,16.942554451069398,0.38403589431734164
2025-03-27 00:00:00,2009.52,2018.3,2006.78,2017.82,8511.321,43.06225716257219,-14.659876656961615,-1.0081304180883919,2090.6365823599454,1974.1534176400544,0.3748746221391848,2025.9103855405203,2040.3737606961702,16.555229133135867,0.4497535591669987
2025-03-27 01:00:00,2017.82,2025.59,2017.42,2020.34,9963.5556,44.43600837043408,-13.272740103794149,0.3032049080632593,2087.521598596342,1973.3904014036589,0.41136516352385216,2025.3798726318994,2039.5881230218106,15.956284195054723,0.5290182832808882
2025-03-27 02:00:00,2020.34,2037.38,2019.59,2030.51,11095.3028,49.70950690975258,-11.223413857252126,1.8820249236842272,2083.049482815289,1974.2135171847108,0.5172599194495707,2025.8684561907662,2039.232118197426,16.087263895407972,0.5870090761577935
2025-03-27 03:00:00,2030.5,2036.77,2027.99,2031.32,11450.1516,50.115593781246936,-9.425298833810302,2.9441119577008408,2077.7286761817313,1975.7413238182694,0.5449565548447575,2026.3876508392646,2038.9218390524288,15.565316474307402,0.6144485959816259
2025-03-27 04:00:00,2031.32,2032.87,2025.04,2031.01,6724.4828,49.949358070346136,-7.933837788848223,3.5484584021303363,2073.1401891753117,1977.072810824689,0.5614516613376637,2026.8278745688583,2038.6115708542943,15.012793868999726,0.37000201748868683
2025-03-27 05:00:00,2031.01,2031.01,2020.95,2022.67,7393.3775,45.56991667315891,-7.3401992175661235,3.3136775787299495,2067.776753309092,1978.4402466909085,0.49509159226614713,2026.4318865146813,2037.9864112129494,14.659022878356884,0.4173859965786714
2025-03-27 06:00:00,2022.67,2030.18,2022.15,2024.58,7548.6083,46.722012541923796,-6.639084106532437,3.21183415181091,2058.6895015310474,1982.6744984689524,0.5512793506936496,2026.255516370426,2037.4606695967555,14.185521244188534,0.4345008589566178
2025-03-27 07:00:00,2024.57,2028.4,2022.16,2026.43,6329.6506,47.87290874216789,-5.866539969892983,3.1875026307602905,2049.421216161077,1987.7347838389232,0.6272889305543435,2026.272133858957,2037.0280943184514,13.617984012460782,0.37337347075495503
2025-03-27 08:00:00,2026.42,2029.3,2018.0,2025.7,10729.6626,47.43745150847614,-5.252648809051379,3.041115033281516,2038.9770477136813,1994.2849522863194,0.702921789933515,2026.2176449200088,2036.583855325571,13.452413725856438,0.6331802629942039
2025-03-27 09:00:00,2025.71,2032.33,2019.81,2028.78,16953.7471,49.52365253357279,-4.466122699456946,3.0621129143007595,2039.0467980289984,1994.2582019710023,0.7707720506419956,2026.4616787371508,2036.2778217833918,13.38581274543812,1.0747925935774383
2025-03-27 10:00:00,2028.79,2035.92,2021.4,2024.87,11299.2244,46.97474046142476,-4.110911386248063,2.733859382007715,2039.680145004907,1994.3018549950934,0.6736292839217995,2026.3100902859935,2035.8304562232588,13.466826120763967,0.8305820768805603
2025-03-27 11:00:00,2024.86,2030.31,2012.21,2016.21,15622.2463,41.83851303666802,-4.476590142152872,1.8945445008823247,2039.7727322438718,1994.6032677561288,0.4783482046756237,2025.3481769254226,2035.0610265674447,13.797767112137963,1.1962070740040351
2025-03-27 12:00:00,2016.21,2025.18,2013.23,2018.02,12192.3061,43.23553040833538,-4.567687855273107,1.4427574302096726,2039.9210864927045,1994.8329135072963,0.5142609459959193,2024.6502553134776,2034.3927510157803,13.665783746985255,0.9552654411734901
